8.370419119878921288e-01,1.602581768217781422e+00,1.756234847948856759e+00,1.746881600422863778e+00,1.744885472321558328e+00,1.745579891299754660e+00,1.746600496941383973e+00,1.747835895152216157e+00,1.749247698934618622e+00,1.750642677565227068e+00,1.751554185616456261e+00,1.751002406676619216e+00,1.746969225271067350e+00,1.734936617542187642e+00,1.703539568525483272e+00,1.626194524496276772e+00,1.469055531713969520e+00,1.252843351382702419e+00,1.059663623360777907e+00,9.275154862405552425e-01,8.420846244664300650e-01,7.842204123748967026e-01,7.432087964861190388e-01,7.136583868715470347e-01,6.923969325381401640e-01,6.772234301118276178e-01,6.665026309023713846e-01,6.590066462437991213e-01,6.538202714401154525e-01,6.502690095269338943e-01,6.478617729660541835e-01,6.462455615613381665e-01,6.451700089573607633e-01,6.444599496782493775e-01,6.439944686562499854e-01,6.436911605078783349e-01,6.434945230591432308e-01,6.433675670009236791e-01,6.432858674014013678e-01,6.432334225664456673e-01,6.431998180626871120e-01,6.431783121304269768e-01,6.431645591677923601e-01,6.431557674046547435e-01,6.431501477021224211e-01,6.431465552176254263e-01,6.431442587104506670e-01,6.431427905678435142e-01,6.431418520642255832e-01,6.431412526420468012e-01,6.431408734214423273e-01,6.431406335683854669e-01,6.431404805709256545e-01,6.431403835652360623e-01,6.431403368088667305e-01,6.431403056571450838e-01,6.431402882946060107e-01,6.431402911838156600e-01,6.431402523403714211e-01,6.431402856718559935e-01,6.431402195753493922e-01,6.431402559119265838e-01,6.431404366543825857e-01,6.431403632812864313e-01,6.431399457822620791e-01,6.431410199354349322e-01,6.431417065269232625e-01,6.431364702570534497e-01,6.431366948538586037e-01,6.431382023075749022e-01,6.431345191670841954e-01,6.431504566436180292e-01,6.431378376316684298e-01,6.431322769280309881e-01,6.431302170705193166e-01,6.431221675909073454e-01,6.432778146050069923e-01,6.429352342529784936e-01,6.430566407924293015e-01,6.437213775824786044e-01,6.450475518757599058e-01,6.439044206798554271e-01,6.393217073968969766e-01,6.512198615349883424e-01,6.463912906651186896e-01,6.095039644032886894e-01,5.854164135351361820e-01,6.547958957625389376e-01,5.178806865975807971e-01,6.551038679813597776e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.299166983135374265e-01,1.577162691898664759e+00,1.733889315970532419e+00,1.726112615161722541e+00,1.725356389435439786e+00,1.727675849014426612e+00,1.730668768370861699e+00,1.734225781178458048e+00,1.738304590223790802e+00,1.742652945548394561e+00,1.746618890635333265e+00,1.748739236407340636e+00,1.745850238882626471e+00,1.731196970211533515e+00,1.691164822086426378e+00,1.604128117800816211e+00,1.456425447944577511e+00,1.275526886826985784e+00,1.113363800619698418e+00,9.904598846606008644e-01,8.991494963801547335e-01,8.300299783927225228e-01,7.778893204111614335e-01,7.392500556827444891e-01,7.111188310097573684e-01,6.909177743900374313e-01,6.765673985299712756e-01,6.664695487723090173e-01,6.594290674224700943e-01,6.545655819668649844e-01,6.512371903942034690e-01,6.489802490874105878e-01,6.474632929950060456e-01,6.464520375203876013e-01,6.457828781145890096e-01,6.453429532188220685e-01,6.450553167533908949e-01,6.448680791478533791e-01,6.447465912961630741e-01,6.446679163433483017e-01,6.446169841990333493e-01,6.445839566020035161e-01,6.445624452153591033e-01,6.445483206125566245e-01,6.445389235265784889e-01,6.445325466133323689e-01,6.445280969360713819e-01,6.445248757870443157e-01,6.445224384500335413e-01,6.445205004224876522e-01,6.445188818453657653e-01,6.445174687895937060e-01,6.445161885102843602e-01,6.445149959479421486e-01,6.445138595701029871e-01,6.445127588835406485e-01,6.445116872716945000e-01,6.445106425669095973e-01,6.445096137798097535e-01,6.445085612387398966e-01,6.445075410861632603e-01,6.445065405021925820e-01,6.445055120051784714e-01,6.445044471088647864e-01,6.445032884325700984e-01,6.445030255485219017e-01,6.445009828689057807e-01,6.445003524813702755e-01,6.445001119946596191e-01,6.445005873640369254e-01,6.445002835485187376e-01,6.444982357332424971e-01,6.444915879146672077e-01,6.445227835536572192e-01,6.444194781474169575e-01,6.444073505160854420e-01,6.444607770450769824e-01,6.444147001930854435e-01,6.444762021463475987e-01,6.444186730941429131e-01,6.438422511941022108e-01,6.459288518740133878e-01,6.433883972396082784e-01,6.407500272549575548e-01,6.544006833560083169e-01,6.562868730911233239e-01,6.149368420739872443e-01,5.889438667295667784e-01,6.501931872483029951e-01,5.126306603771310089e-01,6.804588260952572076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.385466099560993092e-01,1.608508131471244385e+00,1.760222413179824086e+00,1.749919886083488585e+00,1.746992517884539797e+00,1.746378802412096309e+00,1.745529120263713097e+00,1.744048448940938689e+00,1.741484239093000541e+00,1.737038285485803302e+00,1.729357278065513981e+00,1.716203475384978416e+00,1.694030198726879322e+00,1.657634645489581615e+00,1.600420217458999872e+00,1.516272786815108020e+00,1.403747760074340656e+00,1.270598246505100004e+00,1.133249911636575291e+00,1.009023355919751896e+00,9.080163768067089913e-01,8.317307443095669495e-01,7.767017299858763879e-01,7.381738021647942238e-01,7.119366220479206309e-01,6.948154288926607913e-01,6.846019391292743617e-01,6.798476414268158630e-01,6.796639598818399186e-01,6.835525327748918079e-01,6.912505181896830830e-01,7.025726574069830477e-01,7.172467518934845243e-01,7.347660154977887492e-01,7.543079761534821071e-01,7.747709609882903470e-01,7.949367805128250142e-01,8.136996512869918430e-01,8.302607772020212940e-01,8.442131325990849255e-01,8.555086565821949929e-01,8.643541211380473266e-01,8.710928473561311280e-01,8.761094257890154058e-01,8.797692602640180271e-01,8.823886938989288220e-01,8.842259316003016067e-01,8.854835846510935582e-01,8.863163847737456358e-01,8.868402698499634473e-01,8.871409382032990898e-01,8.872811153465688383e-01,8.873063770876601364e-01,8.872496519521290148e-01,8.871346216188575884e-01,8.869782487235731150e-01,8.867926363393596745e-01,8.865863851096174031e-01,8.863655786202383480e-01,8.861344963063281233e-01,8.858961274804896258e-01,8.856525418434602059e-01,8.854051530112777568e-01,8.851549130861555703e-01,8.849024466742761996e-01,8.846481484161921038e-01,8.843922532965461381e-01,8.841348856217392527e-01,8.838760950316851828e-01,8.836158809815297666e-01,8.833542115130316175e-01,8.830910237588056599e-01,8.828262672723844462e-01,8.825598594322895396e-01,8.822917260180033194e-01,8.820217935842024071e-01,8.817499883127148941e-01,8.814762414332913965e-01,8.812004852162766966e-01,8.809226573318220677e-01,8.806426984863667817e-01,8.803605518970157862e-01,8.800761658313043245e-01,8.797894904488032797e-01,8.795004800402004275e-01,8.792090904933418383e-01,8.789152806754823022e-01,8.786190107352560563e-01,8.783202435814642106e-01,8.780189442689430024e-01,8.777150791705042865e-01,8.774086124406881293e-01,8.770995171359934339e-01,8.767877598385207527e-01,8.764733119912143655e-01,8.761561472242601623e-01,8.758362286036448507e-01,8.755135557054719575e-01,8.751880615961024068e-01,8.748597415076205808e-01,8.745285623021628041e-01,8.741945142221586584e-01,8.738575548287288441e-01,8.735176720668151873e-01,8.731748305050393011e-01,8.728290102673726958e-01,8.724801787052276492e-01,8.721283268537912692e-01,8.717734156445786642e-01,8.714154384152482669e-01,8.710543532940683287e-01,8.706901522829700868e-01,8.703227911741721057e-01,8.699522691516640149e-01,8.695785147677507210e-01,8.692015191564206322e-01,8.688213300655963645e-01,8.684378055102818239e-01,8.680510779604407867e-01
8.306304307472408555e-01,1.576304860325997925e+00,1.732075178952703132e+00,1.723067284962370049e+00,1.720514780011351386e+00,1.720397603951556054e+00,1.720118936876389615e+00,1.719317595168613266e+00,1.717638309949376829e+00,1.714453911539428610e+00,1.708716242949676056e+00,1.698721392666413088e+00,1.681806005452886943e+00,1.654085702171094852e+00,1.610578018783781928e+00,1.546402118147061078e+00,1.459735432337271321e+00,1.355646693875296016e+00,1.246715260156773253e+00,1.146118299154136988e+00,1.056861447705753854e+00,9.705511171741217913e-01,8.818131957185257885e-01,7.982052543791500199e-01,7.306084147765810055e-01,6.828215520950084994e-01,6.522407869051369822e-01,6.342331606461523164e-01,6.246333476211848312e-01,6.203700829164822128e-01,6.193504343293576575e-01,6.202025178484427137e-01,6.220531708602836662e-01,6.243630784022106139e-01,6.268097107662370382e-01,6.292071560872967151e-01,6.314536005988735656e-01,6.334983306328334507e-01,6.353215470002654408e-01,6.369220788685073797e-01,6.383097860137303403e-01,6.395007341645835286e-01,6.405140613627189339e-01,6.413699286950488299e-01,6.420882016035305284e-01,6.426876380478749873e-01,6.431854306332106530e-01,6.435969941712257336e-01,6.439359153302874894e-01,6.442140106063364291e-01,6.444414447532074153e-01,6.446268804419563736e-01,6.447776496930045509e-01,6.448999043361001160e-01,6.449987971691005795e-01,6.450786128462897562e-01,6.451428974860680121e-01,6.451945416410810319e-01,6.452360136636607901e-01,6.452691814255048230e-01,6.452956847188558998e-01,6.453168998329413819e-01,6.453336637005095966e-01,6.453472725112148201e-01,6.453576957735887021e-01,6.453668487680266352e-01,6.453738011782133022e-01,6.453792104894622295e-01,6.453814193480602590e-01,6.453882194921383153e-01,6.453891323442408900e-01,6.453925808362376282e-01,6.453820495156946668e-01,6.454077648418766744e-01,6.453847391638475317e-01,6.452850380462873403e-01,6.455354785215586810e-01,6.457686356424305885e-01,6.439954616596705872e-01,6.450495687823032398e-01,6.424765493651467541e-01,6.453989602606550191e-01,6.492390262187864858e-01,6.493898163960455383e-01,6.508436263730749127e-01,6.747426084743380903e-01,6.071052830202378070e-01,6.073928654444268327e-01,6.417461231080898720e-01,5.525669684582895647e-01,5.443742076906993299e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.183155270199496956e-01,1.529219222812002288e+00,1.687687937903464830e+00,1.679288002059004858e+00,1.676128633106148014e+00,1.675552704864303744e+00,1.674858633981341605e+00,1.673664775853682452e+00,1.671663505785993431e+00,1.668323123461083579e+00,1.662768271318774138e+00,1.653591831757538211e+00,1.638599359540303002e+00,1.614541559733344345e+00,1.577027128778671017e+00,1.521050804779483956e+00,1.442739053254911141e+00,1.342369284675526186e+00,1.226897747935117078e+00,1.108826135155158488e+00,1.000890447784696269e+00,9.108972152606703565e-01,8.406437688515857598e-01,7.880477648879308239e-01,7.496311110198687899e-01,7.219812962313404414e-01,7.022844880735862327e-01,6.883853806854770552e-01,6.786842629200526833e-01,6.720090868444958954e-01,6.675065536920207210e-01,6.645590324089776235e-01,6.627231008113662059e-01,6.616840483379065052e-01,6.612218902111677288e-01,6.611858246274228135e-01,6.614750608018288291e-01,6.620245421334526315e-01,6.627944363542461748e-01,6.637624765085863299e-01,6.649184218543409131e-01,6.662600416111014168e-01,6.677901619441212189e-01,6.695144274049565913e-01,6.714395246209065027e-01,6.735716968832514695e-01,6.759154456625273699e-01,6.784723686072616777e-01,6.812401287533660366e-01,6.842115888333111240e-01,6.873741624871237965e-01,6.907094508694329171e-01,6.941932386105017505e-01,6.977958777627655262e-01,7.014830876488776790e-01,7.052171402625899699e-01,7.089583221186076534e-01,7.126665896303799874e-01,7.163032651112754001e-01,7.198325771895830449e-01,7.232230129186704159e-01,7.264482507653385879e-01,7.294877477507821784e-01,7.323269556451897921e-01,7.349571229999477540e-01,7.373748139734992435e-01,7.395812387617238803e-01,7.415815717914074900e-01,7.433839139009660313e-01,7.449989182137469745e-01,7.464389357368680367e-01,7.477158865268769272e-01,7.488443723114815986e-01,7.498374607338367248e-01,7.507069317245670392e-01,7.514672335497215583e-01,7.521295081865376764e-01,7.527010592009518719e-01,7.531961649024873084e-01,7.536216311162410308e-01,7.539916367309755785e-01,7.542998308581790878e-01,7.545687546627666276e-01,7.547888791511708773e-01,7.549737272460684823e-01,7.551455684585179906e-01,7.552426401976918280e-01,7.554211962635084543e-01,7.553279388994077470e-01,7.556988489514955276e-01,7.562328846776373847e-01,7.547954804601898493e-01,7.549130879664767146e-01,7.542085797754487508e-01,7.559802217128064328e-01,7.548074005530220898e-01,7.526557093232046913e-01,7.530597781918211275e-01,7.607402827166930281e-01,7.606372212314593817e-01,7.605398957171457530e-01,7.604497636414913053e-01,7.603614951881425554e-01,7.602815965690953304e-01,7.602015838811214676e-01,7.600966330829208584e-01,7.600463877129272072e-01,7.599710533721498740e-01,7.599111965629132825e-01,7.598242668604455741e-01,7.597556012998640806e-01,7.596793101983450036e-01,7.596140523881815820e-01,7.595949954964459350e-01,7.594541604040683236e-01,7.595087167625126368e-01,7.594053692053491789e-01,7.593221058750044827e-01,7.592789172469870396e-01
8.444707618651406955e-01,1.625516618097079480e+00,1.772553549879438473e+00,1.761688046519425344e+00,1.758773818551533363e+00,1.758092757231588976e+00,1.757135294140375281e+00,1.755468200362482190e+00,1.752560969269538749e+00,1.747486552609196719e+00,1.738672259567862532e+00,1.723520764048531495e+00,1.697948744653181130e+00,1.656096247171338076e+00,1.590913434949840610e+00,1.496781950047976872e+00,1.374472518562393164e+00,1.235119012859299259e+00,1.097255629589491299e+00,9.773167557398432237e-01,8.827743979828857057e-01,8.129380687941923922e-01,7.633130079977857863e-01,7.288887894519131549e-01,7.054754790994343105e-01,6.899204216527536904e-01,6.799397769353102694e-01,6.738939064204906293e-01,6.706038499793520735e-01,6.692196027324371910e-01,6.691284811468045657e-01,6.698906898960763634e-01,6.711928755989715611e-01,6.728139282895136963e-01,6.745995754301015168e-01,6.764435649370853509e-01,6.782738733218831584e-01,6.800427343747392772e-01,6.817195153438599942e-01,6.832856704230882983e-01,6.847311764419328206e-01,6.860520081775234313e-01,6.872483382173300015e-01,6.883232388964247717e-01,6.892817375405843050e-01,6.901301223572146037e-01,6.908754274110608939e-01,6.915250536885357846e-01,6.920864909514518049e-01,6.925671155710849680e-01,6.929740503103564153e-01,6.933140659776867443e-01,6.935935253447274018e-01,6.938183443081173962e-01,6.939939808185373593e-01,6.941254345128144987e-01,6.942172700936931617e-01,6.942736087638605724e-01,6.942981855116863166e-01,6.942943589762823331e-01,6.942651414116328690e-01,6.942132243714439488e-01,6.941410080343595190e-01,6.940506661960357260e-01,6.939440837622701252e-01,6.938228852175313266e-01,6.936887045911631633e-01,6.935427752899738785e-01,6.933861788089071831e-01,6.932202455813700759e-01,6.930457084813251845e-01,6.928641187519805067e-01,6.926740370024248028e-01,6.924781128370280925e-01,6.922769500696914768e-01,6.920679233023229182e-01,6.918576793563847582e-01,6.916410239061014931e-01,6.914222300619620176e-01,6.911980820662773084e-01,6.909583941471384438e-01,6.907309853268679412e-01,6.905168167445554506e-01,6.902425696513687647e-01,6.900216603806377247e-01,6.897634759354817069e-01,6.896298407838126199e-01,6.891162518183562291e-01,6.892635719527238081e-01,6.883321178714949529e-01,6.886226180994858836e-01,6.871580706101045877e-01,6.966729505401190181e-01,6.870551053352078608e-01,6.670500382107680259e-01,6.667083867533987185e-01,6.469764337998388237e-01,6.973229925925285011e-01,6.047438841730951031e-01,5.888639736719994966e-01,9.443951263840955068e-01,9.532547386990894989e-01,9.606682249833801146e-01,9.447343027881868194e-01,8.732930515731401888e-01,1.012406315200662155e+00,1.154678953888585546e+00,1.233857456765691918e+00,1.008163631249767933e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.270433735236544237e-01,1.561406165060821083e+00,1.717653709536780537e+00,1.708462167815840926e+00,1.705329503019989978e+00,1.704667429722549921e+00,1.703840362226155092e+00,1.702469414250683766e+00,1.700195482692333560e+00,1.696389833696338334e+00,1.690004543423988537e+00,1.679335717702412190e+00,1.661707867744985245e+00,1.633170247697287580e+00,1.588502302916655839e+00,1.522158215264054926e+00,1.430865867504397926e+00,1.317435188707455573e+00,1.192709236086911151e+00,1.072140119655804469e+00,9.688442194065697288e-01,8.895387194567313527e-01,8.358801818606066414e-01,8.081656013127845872e-01,8.079070620910289158e-01,8.370416148640409393e-01,8.921645520861084533e-01,9.572332928369007288e-01,1.007155001861191002e+00,1.024669657354596142e+00,1.009916617342392575e+00,9.738398341624624477e-01,9.285422430708574204e-01,8.828211226552570290e-01,8.416492744032051387e-01,8.070782270714449425e-01,7.793405413871264953e-01,7.577358061001495670e-01,7.412133474778377362e-01,7.286966974818374077e-01,7.192330050320907553e-01,7.120416077109403830e-01,7.065123997552908985e-01,7.021833833388408941e-01,6.987124934939532572e-01,6.958506499049826877e-01,6.934187484136972168e-01,6.912892439631032060e-01,6.893719774268924905e-01,6.876035816938045331e-01,6.859397165310778810e-01,6.843494712098915356e-01,6.828113570970522073e-01,6.813104777366961740e-01,6.798365372656034467e-01,6.783824468263592866e-01,6.769433497448749115e-01,6.755159411775466527e-01,6.740980033244778902e-01,6.726880777450929827e-01,6.712852425901939535e-01,6.698889569173621661e-01,6.684989549919885254e-01,6.671151748657407898e-01,6.657377060586865403e-01,6.643667604292502471e-01,6.630026459159190644e-01,6.616457576628829163e-01,6.602965552097339597e-01,6.589555640072738418e-01,6.576234154004486632e-01,6.563007389216920506e-01,6.549882413880671050e-01,6.536867574989770890e-01,6.523971568466940818e-01,6.511203378003684872e-01,6.498574200864030148e-01,6.486089997331915269e-01,6.473771657978630856e-01,6.461621468789618961e-01,6.449654835639313522e-01,6.437900542917681657e-01,6.426362609267929349e-01,6.415029555183597854e-01,6.403979659565511851e-01,6.393191939928027923e-01,6.382741590154532574e-01,6.372434101161440489e-01,6.362732942083024756e-01,6.353125935061632035e-01,6.344090177113267393e-01,6.334641901453339496e-01,6.326205520544241345e-01,6.322438684573929990e-01,6.311435931994374693e-01,6.291151211688909006e-01,6.317093888993799977e-01,6.345990826754548397e-01,6.142602100103706775e-01,6.039323827505517217e-01,6.307409845724671893e-01,5.782764982664863052e-01,5.936512814458126952e-01,7.976333490130604886e-01,7.387265331593403372e-01,9.941513230753816766e-01,3.809784663824610784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.242294026223889736e-01,1.554456371315692476e+00,1.711328772104189211e+00,1.702275062860502564e+00,1.699130463945762060e+00,1.698429344297631705e+00,1.697495578471513555e+00,1.695910884600813517e+00,1.693258120530721778e+00,1.688814622375128138e+00,1.681386499110257171e+00,1.669057219248341273e+00,1.648876169626958266e+00,1.616621950746198744e+00,1.567014805733384142e+00,1.495058267688331277e+00,1.399029310192140718e+00,1.284031884739728513e+00,1.162587700156728632e+00,1.049762494558046377e+00,9.561667474417081536e-01,8.845539828068367250e-01,8.312229764853213965e-01,7.899953250124087667e-01,7.561411834785356501e-01,7.277484962153916159e-01,7.045303943004808112e-01,6.863610398605978213e-01,6.727519842507994063e-01,6.629444817684183588e-01,6.561170454904687865e-01,6.515210026625628537e-01,6.485364744624360078e-01,6.466807498539386412e-01,6.455943764552500852e-01,6.450191788419404881e-01,6.447753464139202029e-01,6.447409438627182965e-01,6.448351593732453146e-01,6.450054673133220895e-01,6.452182761100133668e-01,6.454523919488660555e-01,6.456945998420033916e-01,6.459367547800153320e-01,6.461739064190566983e-01,6.464031081034234960e-01,6.466226688261805799e-01,6.468316858135346736e-01,6.470297537231073370e-01,6.472167813304920969e-01,6.473928793343295407e-01,6.475582867542806209e-01,6.477133289284466855e-01,6.478583735377013708e-01,6.479938305324635106e-01,6.481201282006335829e-01,6.482376780756466950e-01,6.483469480430644749e-01,6.484483702029034680e-01,6.485423412887904027e-01,6.486292740115575661e-01,6.487096035038594222e-01,6.487838152463503150e-01,6.488521010429584290e-01,6.489149849855850860e-01,6.489727082050190665e-01,6.490261529419815156e-01,6.490755327794164309e-01,6.491179868915378792e-01,6.491610649445295200e-01,6.491978025178329892e-01,6.492251867998558579e-01,6.492612169620728402e-01,6.492809099787067995e-01,6.493201981082628027e-01,6.493350727961272328e-01,6.493527948549892015e-01,6.494070269639504733e-01,6.493757806393605225e-01,6.494100008393720591e-01,6.494195672316098733e-01,6.494144249097790755e-01,6.503141019312869142e-01,6.512148531032729837e-01,6.418077837089820603e-01,6.578361731991688721e-01,6.538361581134556344e-01,6.114627671037230483e-01,6.130307025448964442e-01,6.138521126990489352e-01,4.715882403265405642e-01,8.715005452329762647e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.335102796445524875e-01,1.589219406253530087e+00,1.743151082071493940e+00,1.733337487332486493e+00,1.730346824497349223e+00,1.729716879402155127e+00,1.728858949497205755e+00,1.727378378567857586e+00,1.724845345215926695e+00,1.720503491878841773e+00,1.713080101798762689e+00,1.700488643368491370e+00,1.679445496256664949e+00,1.645150610107797284e+00,1.591486352837051088e+00,1.512603714722404735e+00,1.406576604538956055e+00,1.279655639469227113e+00,1.146506972057222740e+00,1.023776684229866119e+00,9.222741553942646053e-01,8.447379392273383081e-01,7.887460416092099136e-01,7.503289415378018301e-01,7.260688837833468856e-01,7.138752557319921754e-01,7.130965426125489559e-01,7.242428292140292712e-01,7.481769102995992071e-01,7.845577335450296674e-01,8.300042734494205154e-01,8.776663232448459473e-01,9.195882637504040336e-01,9.503023728902272316e-01,9.684516445334545587e-01,9.757390261324138114e-01,9.750241281179078401e-01,9.690385528178335761e-01,9.599087613329503332e-01,9.491347349173340220e-01,9.377214824063254683e-01,9.263213260457567877e-01,9.153448255301694925e-01,9.050382144705855225e-01,8.955356771321013598e-01,8.868948003468746233e-01,8.791211542137979951e-01,8.721857664282065548e-01,8.660377657594062750e-01,8.606135818345248545e-01,8.558435873661186521e-01,8.516567908492351791e-01,8.479840408733986257e-01,8.447600898478524467e-01,8.419248144430504510e-01,8.394238042689888823e-01,8.372085272842711978e-01,8.352361913664815285e-01,8.334694206965131968e-01,8.318758211526878776e-01,8.304275019699183247e-01,8.291005871802139549e-01,8.278747174612826054e-01,8.267326143160621532e-01,8.256596529567017395e-01,8.246435002687886318e-01,8.236737723964184799e-01,8.227417536236105722e-01,8.218401414809654026e-01,8.209628262697954426e-01,8.201047059881347856e-01,8.192615260196433047e-01,8.184297411269003675e-01,8.176064026913105742e-01,8.167890605212529964e-01,8.159756795545928254e-01,8.151645710272920065e-01,8.143543366977724629e-01,8.135438183280246927e-01,8.127320579116393828e-01,8.119182581820768574e-01,8.111017624466664300e-01,8.102820272819958314e-01,8.094586030514557828e-01,8.086311178196885496e-01,8.077992631119648159e-01,8.069627848061804443e-01,8.061214725444051377e-01,8.052751482703955910e-01,8.044236664530932668e-01,8.035669087050401060e-01,8.027047700708358491e-01,8.018371689960273052e-01,8.009640297659310626e-01,8.000852920915004773e-01,7.992009121162303442e-01,7.983108421932424426e-01,7.974150442864915700e-01,7.965134895516280400e-01,7.956061480784397677e-01,7.946930091600042934e-01,7.937740365437699896e-01,7.928492076332787075e-01,7.919185237769247321e-01,7.909819575876367859e-01,7.900395259299997086e-01,7.890912159638719947e-01,7.881368981833311027e-01,7.871767476134298169e-01,7.862107867038946596e-01,7.852386923707964650e-01,7.842608062129358126e-01,7.832769462424139517e-01,7.822872203145573300e-01,7.812913219291629519e-01,7.802896082327825944e-01,7.792819206795528197e-01,7.782684904436288909e-01,7.772490508958743716e-01
