5.020000000000000462e+00
4.959999999999999964e+00
5.000000000000000000e+00
4.780000000000000249e+00
4.929999999999999716e+00
4.839999999999999858e+00
4.740000000000000213e+00
4.759999999999999787e+00
5.060000000000000497e+00
5.009999999999999787e+00
4.900000000000000355e+00
4.780000000000000249e+00
4.889999999999999680e+00
4.889999999999999680e+00
4.919999999999999929e+00
4.889999999999999680e+00
4.990000000000000213e+00
4.870000000000000107e+00
4.929999999999999716e+00
4.929999999999999716e+00
4.940000000000000391e+00
4.830000000000000071e+00
4.810000000000000497e+00
4.830000000000000071e+00
4.790000000000000036e+00
4.940000000000000391e+00
4.980000000000000426e+00
4.679999999999999716e+00
4.940000000000000391e+00
4.830000000000000071e+00
4.770000000000000462e+00
4.799999999999999822e+00
4.879999999999999893e+00
4.889999999999999680e+00
4.709999999999999964e+00
4.879999999999999893e+00
4.839999999999999858e+00
4.780000000000000249e+00
4.730000000000000426e+00
5.089999999999999858e+00
4.910000000000000142e+00
4.900000000000000355e+00
4.860000000000000320e+00
4.860000000000000320e+00
4.790000000000000036e+00
4.830000000000000071e+00
4.850000000000000533e+00
4.810000000000000497e+00
4.839999999999999858e+00
4.770000000000000462e+00
4.889999999999999680e+00
4.860000000000000320e+00
4.950000000000000178e+00
4.759999999999999787e+00
4.820000000000000284e+00
4.669999999999999929e+00
4.860000000000000320e+00
4.940000000000000391e+00
4.810000000000000497e+00
4.940000000000000391e+00
4.770000000000000462e+00
4.860000000000000320e+00
4.879999999999999893e+00
4.770000000000000462e+00
4.759999999999999787e+00
4.810000000000000497e+00
4.980000000000000426e+00
4.910000000000000142e+00
4.929999999999999716e+00
4.969999999999999751e+00
4.850000000000000533e+00
4.820000000000000284e+00
5.040000000000000036e+00
4.919999999999999929e+00
4.879999999999999893e+00
4.839999999999999858e+00
4.940000000000000391e+00
4.940000000000000391e+00
4.790000000000000036e+00
4.919999999999999929e+00
4.750000000000000000e+00
4.900000000000000355e+00
4.700000000000000178e+00
4.850000000000000533e+00
4.910000000000000142e+00
4.950000000000000178e+00
4.929999999999999716e+00
4.950000000000000178e+00
5.060000000000000497e+00
4.790000000000000036e+00
4.759999999999999787e+00
4.929999999999999716e+00
4.820000000000000284e+00
4.860000000000000320e+00
5.100000000000000533e+00
4.759999999999999787e+00
4.889999999999999680e+00
4.940000000000000391e+00
4.969999999999999751e+00
4.929999999999999716e+00
4.820000000000000284e+00
4.929999999999999716e+00
5.049999999999999822e+00
4.839999999999999858e+00
5.030000000000000249e+00
4.870000000000000107e+00
4.900000000000000355e+00
4.870000000000000107e+00
4.959999999999999964e+00
4.870000000000000107e+00
4.660000000000000142e+00
4.950000000000000178e+00
5.030000000000000249e+00
4.830000000000000071e+00
4.770000000000000462e+00
4.929999999999999716e+00
4.889999999999999680e+00
4.820000000000000284e+00
4.839999999999999858e+00
4.820000000000000284e+00
4.990000000000000213e+00
4.770000000000000462e+00
4.750000000000000000e+00
4.870000000000000107e+00
4.750000000000000000e+00
4.910000000000000142e+00
4.900000000000000355e+00
4.969999999999999751e+00
4.950000000000000178e+00
4.810000000000000497e+00
4.820000000000000284e+00
4.770000000000000462e+00
4.900000000000000355e+00
4.759999999999999787e+00
5.009999999999999787e+00
4.790000000000000036e+00
4.870000000000000107e+00
4.870000000000000107e+00
4.839999999999999858e+00
4.870000000000000107e+00
4.700000000000000178e+00
4.879999999999999893e+00
4.850000000000000533e+00
4.889999999999999680e+00
4.860000000000000320e+00
4.929999999999999716e+00
4.919999999999999929e+00
4.799999999999999822e+00
5.080000000000000071e+00
4.780000000000000249e+00
4.889999999999999680e+00
4.990000000000000213e+00
4.990000000000000213e+00
4.950000000000000178e+00
5.000000000000000000e+00
4.879999999999999893e+00
4.860000000000000320e+00
4.740000000000000213e+00
4.919999999999999929e+00
4.810000000000000497e+00
4.770000000000000462e+00
4.799999999999999822e+00
5.020000000000000462e+00
4.830000000000000071e+00
4.900000000000000355e+00
4.690000000000000391e+00
4.709999999999999964e+00
4.830000000000000071e+00
4.910000000000000142e+00
4.860000000000000320e+00
4.940000000000000391e+00
4.950000000000000178e+00
4.900000000000000355e+00
5.100000000000000533e+00
4.820000000000000284e+00
4.820000000000000284e+00
4.959999999999999964e+00
4.740000000000000213e+00
4.900000000000000355e+00
4.980000000000000426e+00
4.959999999999999964e+00
4.860000000000000320e+00
4.919999999999999929e+00
5.000000000000000000e+00
4.919999999999999929e+00
4.919999999999999929e+00
5.070000000000000284e+00
4.780000000000000249e+00
4.759999999999999787e+00
4.969999999999999751e+00
5.040000000000000036e+00
4.950000000000000178e+00
4.780000000000000249e+00
4.940000000000000391e+00
4.839999999999999858e+00
4.690000000000000391e+00
4.870000000000000107e+00
5.009999999999999787e+00
4.709999999999999964e+00
4.919999999999999929e+00
4.969999999999999751e+00
4.940000000000000391e+00
5.030000000000000249e+00
4.879999999999999893e+00
4.750000000000000000e+00
4.919999999999999929e+00
4.650000000000000355e+00
4.740000000000000213e+00
4.910000000000000142e+00
4.700000000000000178e+00
4.820000000000000284e+00
4.910000000000000142e+00
4.969999999999999751e+00
4.919999999999999929e+00
4.929999999999999716e+00
4.719999999999999751e+00
4.900000000000000355e+00
4.929999999999999716e+00
4.980000000000000426e+00
4.900000000000000355e+00
5.060000000000000497e+00
4.910000000000000142e+00
4.889999999999999680e+00
4.750000000000000000e+00
4.929999999999999716e+00
4.860000000000000320e+00
4.900000000000000355e+00
4.799999999999999822e+00
4.889999999999999680e+00
4.910000000000000142e+00
4.959999999999999964e+00
4.969999999999999751e+00
4.810000000000000497e+00
5.000000000000000000e+00
4.780000000000000249e+00
5.000000000000000000e+00
5.000000000000000000e+00
4.820000000000000284e+00
4.980000000000000426e+00
4.719999999999999751e+00
4.860000000000000320e+00
4.860000000000000320e+00
4.790000000000000036e+00
4.740000000000000213e+00
4.860000000000000320e+00
4.839999999999999858e+00
4.940000000000000391e+00
5.070000000000000284e+00
4.980000000000000426e+00
4.830000000000000071e+00
4.910000000000000142e+00
4.990000000000000213e+00
4.919999999999999929e+00
4.750000000000000000e+00
4.860000000000000320e+00
4.959999999999999964e+00
4.839999999999999858e+00
4.940000000000000391e+00
4.980000000000000426e+00
4.879999999999999893e+00
4.950000000000000178e+00
4.799999999999999822e+00
4.990000000000000213e+00
4.910000000000000142e+00
4.790000000000000036e+00
4.719999999999999751e+00
4.709999999999999964e+00
4.900000000000000355e+00
4.759999999999999787e+00
4.719999999999999751e+00
4.820000000000000284e+00
4.919999999999999929e+00
4.929999999999999716e+00
4.830000000000000071e+00
4.730000000000000426e+00
4.980000000000000426e+00
4.759999999999999787e+00
4.799999999999999822e+00
4.759999999999999787e+00
5.009999999999999787e+00
4.910000000000000142e+00
4.879999999999999893e+00
4.870000000000000107e+00
4.780000000000000249e+00
4.980000000000000426e+00
4.870000000000000107e+00
4.889999999999999680e+00
5.000000000000000000e+00
5.020000000000000462e+00
5.020000000000000462e+00
5.000000000000000000e+00
4.990000000000000213e+00
4.889999999999999680e+00
4.860000000000000320e+00
4.750000000000000000e+00
4.980000000000000426e+00
4.799999999999999822e+00
4.780000000000000249e+00
4.889999999999999680e+00
4.950000000000000178e+00
4.990000000000000213e+00
4.810000000000000497e+00
4.940000000000000391e+00
4.870000000000000107e+00
4.919999999999999929e+00
4.940000000000000391e+00
4.860000000000000320e+00
4.770000000000000462e+00
4.799999999999999822e+00
4.750000000000000000e+00
4.900000000000000355e+00
4.830000000000000071e+00
4.919999999999999929e+00
5.000000000000000000e+00
4.870000000000000107e+00
5.040000000000000036e+00
4.919999999999999929e+00
4.870000000000000107e+00
4.850000000000000533e+00
4.790000000000000036e+00
4.959999999999999964e+00
4.940000000000000391e+00
5.009999999999999787e+00
5.070000000000000284e+00
4.770000000000000462e+00
4.940000000000000391e+00
5.030000000000000249e+00
5.060000000000000497e+00
4.860000000000000320e+00
4.810000000000000497e+00
5.049999999999999822e+00
4.929999999999999716e+00
4.879999999999999893e+00
4.759999999999999787e+00
4.940000000000000391e+00
4.860000000000000320e+00
4.820000000000000284e+00
4.959999999999999964e+00
4.889999999999999680e+00
5.030000000000000249e+00
4.879999999999999893e+00
4.740000000000000213e+00
4.959999999999999964e+00
4.780000000000000249e+00
5.040000000000000036e+00
4.919999999999999929e+00
4.969999999999999751e+00
4.839999999999999858e+00
4.929999999999999716e+00
5.070000000000000284e+00
4.759999999999999787e+00
4.870000000000000107e+00
5.009999999999999787e+00
4.850000000000000533e+00
5.020000000000000462e+00
4.940000000000000391e+00
4.929999999999999716e+00
4.719999999999999751e+00
4.929999999999999716e+00
4.969999999999999751e+00
4.940000000000000391e+00
4.929999999999999716e+00
4.910000000000000142e+00
4.940000000000000391e+00
5.009999999999999787e+00
4.830000000000000071e+00
4.860000000000000320e+00
4.860000000000000320e+00
4.750000000000000000e+00
5.000000000000000000e+00
4.969999999999999751e+00
4.740000000000000213e+00
4.839999999999999858e+00
4.780000000000000249e+00
5.000000000000000000e+00
5.040000000000000036e+00
4.860000000000000320e+00
4.669999999999999929e+00
4.959999999999999964e+00
4.759999999999999787e+00
4.850000000000000533e+00
4.810000000000000497e+00
4.810000000000000497e+00
4.910000000000000142e+00
5.000000000000000000e+00
5.030000000000000249e+00
4.929999999999999716e+00
4.969999999999999751e+00
4.929999999999999716e+00
4.810000000000000497e+00
4.719999999999999751e+00
4.860000000000000320e+00
4.969999999999999751e+00
4.839999999999999858e+00
4.799999999999999822e+00
4.940000000000000391e+00
5.030000000000000249e+00
4.910000000000000142e+00
4.750000000000000000e+00
4.870000000000000107e+00
4.940000000000000391e+00
4.750000000000000000e+00
4.719999999999999751e+00
5.009999999999999787e+00
4.799999999999999822e+00
5.000000000000000000e+00
5.060000000000000497e+00
4.919999999999999929e+00
4.940000000000000391e+00
4.969999999999999751e+00
4.969999999999999751e+00
4.940000000000000391e+00
4.700000000000000178e+00
4.860000000000000320e+00
4.820000000000000284e+00
4.799999999999999822e+00
4.980000000000000426e+00
4.709999999999999964e+00
4.910000000000000142e+00
4.839999999999999858e+00
4.780000000000000249e+00
4.820000000000000284e+00
4.780000000000000249e+00
4.980000000000000426e+00
4.929999999999999716e+00
4.790000000000000036e+00
4.900000000000000355e+00
4.870000000000000107e+00
4.790000000000000036e+00
4.959999999999999964e+00
4.959999999999999964e+00
4.910000000000000142e+00
4.719999999999999751e+00
4.969999999999999751e+00
5.000000000000000000e+00
4.919999999999999929e+00
4.860000000000000320e+00
4.940000000000000391e+00
4.740000000000000213e+00
5.000000000000000000e+00
4.870000000000000107e+00
4.879999999999999893e+00
4.860000000000000320e+00
4.759999999999999787e+00
4.980000000000000426e+00
5.040000000000000036e+00
4.780000000000000249e+00
4.969999999999999751e+00
4.910000000000000142e+00
4.900000000000000355e+00
4.770000000000000462e+00
4.919999999999999929e+00
4.860000000000000320e+00
4.879999999999999893e+00
4.879999999999999893e+00
4.900000000000000355e+00
4.770000000000000462e+00
4.929999999999999716e+00
4.889999999999999680e+00
4.900000000000000355e+00
4.900000000000000355e+00
4.860000000000000320e+00
4.870000000000000107e+00
5.070000000000000284e+00
4.719999999999999751e+00
4.879999999999999893e+00
5.000000000000000000e+00
4.950000000000000178e+00
4.929999999999999716e+00
4.700000000000000178e+00
4.839999999999999858e+00
4.900000000000000355e+00
4.870000000000000107e+00
5.040000000000000036e+00
4.940000000000000391e+00
4.820000000000000284e+00
4.770000000000000462e+00
5.020000000000000462e+00
4.969999999999999751e+00
4.940000000000000391e+00
4.679999999999999716e+00
4.639999999999999680e+00
4.860000000000000320e+00
5.000000000000000000e+00
4.799999999999999822e+00
4.810000000000000497e+00
4.810000000000000497e+00
4.799999999999999822e+00
4.929999999999999716e+00
5.060000000000000497e+00
4.839999999999999858e+00
4.990000000000000213e+00
4.740000000000000213e+00
4.969999999999999751e+00
4.950000000000000178e+00
4.940000000000000391e+00
4.830000000000000071e+00
4.929999999999999716e+00
4.790000000000000036e+00
4.719999999999999751e+00
4.830000000000000071e+00
4.810000000000000497e+00
4.860000000000000320e+00
4.980000000000000426e+00
4.810000000000000497e+00
4.830000000000000071e+00
4.850000000000000533e+00
4.940000000000000391e+00
4.879999999999999893e+00
4.810000000000000497e+00
4.839999999999999858e+00
4.919999999999999929e+00
4.959999999999999964e+00
4.799999999999999822e+00
5.040000000000000036e+00
5.009999999999999787e+00
4.799999999999999822e+00
4.959999999999999964e+00
4.969999999999999751e+00
4.810000000000000497e+00
4.900000000000000355e+00
5.070000000000000284e+00
5.020000000000000462e+00
4.990000000000000213e+00
4.940000000000000391e+00
4.889999999999999680e+00
4.810000000000000497e+00
5.009999999999999787e+00
4.919999999999999929e+00
4.940000000000000391e+00
4.940000000000000391e+00
4.919999999999999929e+00
4.850000000000000533e+00
4.810000000000000497e+00
4.830000000000000071e+00
4.900000000000000355e+00
4.990000000000000213e+00
4.980000000000000426e+00
4.650000000000000355e+00
4.929999999999999716e+00
